94 1 2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.82396825e-05  1.43674388e-04 4.01415664e-03 1.33509931e-02 4.34579835e-03  1.63734067e-04 2.83280607e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05
94 2 2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.82246280e-05  1.38332516e-04 3.82976321e-03 1.27310949e-02 4.14602262e-03  1.57466448e-04 2.83089282e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05
95 0 2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206492e-05 2.38225329e-05  2.38333965e-05 2.38293627e-05 2.38212307e-05 2.38206245e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05
95 1 2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 4.93874882e-05 1.70593298e-03  1.13061466e-02 7.73218280e-03 5.60487243e-04 2.76294385e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05
95 2 2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 4.75123179e-05 1.58248136e-03  1.04750406e-02 7.16513712e-03 5.21118303e-04 2.73500878e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05
96 0 2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829739e-05  2.48868226e-05 2.48986023e-05 2.48867822e-05 2.48829727e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05
96 1 2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 7.46619247e-05  3.31797915e-03 1.33018505e-02 3.28389274e-03 7.36368681e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05
96 2 2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 7.13343443e-05  3.09755224e-03 1.24094916e-02 3.06575050e-03 7.03778111e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05
97 0 2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149572e-05  2.33162555e-05 2.33297076e-05 2.33218269e-05 2.33150833e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05
97 1 2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.71963891e-05  1.10389938e-03 1.23189345e-02 5.73555235e-03 1.31742345e-04  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05
97 2 2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.69456865e-05  1.03407273e-03 1.15206520e-02 5.36571363e-03 1.24738694e-04  2.33149525e-05 2.33149525e-05 2.33149525e-05 2.33149525e-05  2.33149525e-05 2.33149525e-05 2.33149525e-05
98 0 2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829739e-05  2.48868226e-05 2.48986023e-05 2.48867822e-05 2.48829727e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05
98 1 2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 7.46619247e-05  3.31797915e-03 1.33018505e-02 3.28389274e-03 7.36368681e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05
98 2 2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 7.13343443e-05  3.09755224e-03 1.24094916e-02 3.06575050e-03 7.03778111e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05 2.48829148e-05  2.48829148e-05 2.48829148e-05 2.48829148e-05
99 0 2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206492e-05 2.38225329e-05  2.38333965e-05 2.38293627e-05 2.38212307e-05 2.38206245e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05
99 1 2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 4.93874882e-05 1.70593298e-03  1.13061466e-02 7.73218280e-03 5.60487243e-04 2.76294385e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05
99 2 2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 4.75123179e-05 1.58248136e-03  1.04750406e-02 7.16513712e-03 5.21118303e-04 2.73500878e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05 2.38206201e-05  2.38206201e-05 2.38206201e-05 2.38206201e-05
100 0 2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134210e-05  2.79135053e-05 2.79163286e-05 2.79231009e-05 2.79165701e-05  2.79135200e-05 2.79134210e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05
100 1 2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.82396825e-05  1.43674388e-04 4.01415664e-03 1.33509931e-02 4.34579835e-03  1.63734067e-04 2.83280607e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05
100 2 2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.82246280e-05  1.38332516e-04 3.82976321e-03 1.27310949e-02 4.14602262e-03  1.57466448e-04 2.83089282e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05 2.79134207e-05  2.79134207e-05 2.79134207e-05 2.79134207e-05
101 0 2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717369e-05 2.71722515e-05  2.71770551e-05 2.71746960e-05 2.71718229e-05 2.71717344e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05
101 1 2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 3.32282924e-05 1.19097268e-03  1.20558831e-02 6.70725736e-03 2.26625052e-04 2.74920104e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05
101 2 2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 3.32151493e-05 1.18840761e-03  1.20255160e-02 6.69144956e-03 2.26191094e-04 2.74913154e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05 2.71717342e-05  2.71717342e-05 2.71717342e-05 2.71717342e-05
102 0 3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527763e-05 3.32544692e-05 3.32582606e-05  3.32529275e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05
102 1 3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 4.51255114e-05 4.46908652e-03 1.44391214e-02  4.39417790e-04 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05
102 2 3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 4.52777694e-05 4.52539071e-03 1.46176907e-02  4.44621780e-04 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05 3.32527718e-05  3.32527718e-05 3.32527718e-05 3.32527718e-05
103 0 3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742306e-05 3.33776230e-05  3.33820781e-05 3.33744253e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05
103 1 3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 6.43218092e-05 6.21934880e-03  1.43520192e-02 4.16795217e-04 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05 3.33742135e-05  3.33742135e-05 3.33742135e-05 3.33742135e-05
